source,target,weight
2614,5366,0.51641031892118
2616,7169,0.9999999403953552
2616,2638,0.44159057700940085
2616,3001,0.5055259523081296
2616,5811,0.626412907085974
2616,5979,0.49875610567335776
2616,7404,0.47698651807323383
2616,7722,0.6005009861186958
2616,9699,0.3817150706298652
2617,2625,0.37851480943768356
2620,2678,0.3132711708925696
2623,7564,0.4084605401574941
2624,4381,0.3984994448095204
2626,4841,0.33143236142248483
2628,2630,0.47434777957968566
2629,2701,0.32233561954174167
2629,8646,0.39863308092462746
2630,9898,0.6815888638176508
2631,4242,0.46054108317285725
2631,3074,0.3032075743775286
2631,3571,0.2768792795401974
2631,4595,0.3794935722563415
2631,7209,0.33716346892315424
2631,7381,0.41265232893404413
2633,8684,0.4427358517687671
2633,7810,0.3873147911435107
2634,2677,0.3961119328703395
2635,8050,0.3889859658110396
2636,4112,0.4417606380720409
2637,9510,0.8620364113491952
2639,3214,1.0000001192092896
2640,5642,0.493458230528171
2641,2684,0.5565917774882136
2643,7257,0.4365783816945547
2644,4653,0.43134036101687234
2645,3078,0.592869086366397
2647,5012,0.4075836062404042
2648,3348,0.41600645211621057
2649,4714,1.0000000000000002
2650,3214,1.0000001192092896
2651,6991,0.3759763209223831
2653,2693,0.3296397651760693
2654,2689,0.3537227806496658
2655,7554,0.41754845412399305
2657,8964,0.7382671861381593
2661,4739,0.5533539094926643
2661,4170,0.4985201376379309
2661,5807,0.4386267520371591
2661,5928,0.4861383739344035
2661,7157,0.5481809393342103
2661,7447,0.44476662916307574
2662,4555,0.6332721561976029
2662,3666,0.41162124005934386
2662,7777,0.45006759505743393
2662,9541,0.5343743157120716
2662,9897,0.31041406627139684
2663,7060,0.46786469510159934
2664,7523,0.4354932621203325
2665,4714,1.0000000000000002
2666,5092,0.4678434563689604
2667,2677,0.48294803158148336
2667,2758,0.44152297234524707
2670,6331,0.3388175302071429
2671,4085,0.512998534362327
2671,4264,0.4098723476012439
2672,5834,0.4554662956935396
2673,7082,0.6990344715604414
2673,4913,0.3381364263770763
2673,6573,0.19682274762932336
2674,5050,0.22499588131904602
2675,5340,0.45867831892158917
2676,7369,0.34053701809654613
2678,3519,0.3164610142740328
2679,2962,0.285823853233427
2680,2737,0.5962034593970663
2681,7287,0.5858186740732806
2681,7411,0.5239690676760362
2682,5773,0.24141499644965017
2683,9651,0.36300759858386283
2686,3735,0.3834863422442846
2686,4847,0.339827343536348
2686,9036,0.3232313218123001
